TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:10:57.087128,ROCKA,40.66261748815223,-73.90895833584449,CARRO,40.68027335170176,-73.99494697998841,43
2017-05-11 09:10:58.102539,RECTO,40.707512999521775,-74.01378300119742,CASTL,40.83425499825462,-73.85122199961472,50
2017-05-11 09:10:59.193322,QUEEN,40.74891771986323,-73.93713823965695,CENTR,40.69787300011831,-73.92724299902838,20
2017-05-11 09:11:00.094218,PROSP,40.66541366712979,-73.99287200067424,CHAMB,40.71323378962671,-74.00340673031336,21
2017-05-11 09:11:01.307448,PRINC,40.72432866597571,-73.99770200045987,CHRIS,40.73342200104225,-74.00290599855235,8
2017-05-11 09:11:02.469632,PRESI,40.667883603536815,-73.95058920022207,CHURC,40.6508606878022,-73.94945514035334,12
2017-05-11 09:11:03.634652,PENNS,40.66471445143568,-73.89488591154061,CITY ,40.71327233111697,-74.00698581780337,52
2017-05-11 09:11:05.212729,PELHA,40.85246199951662,-73.82812100059289,CLARK,40.69746599996469,-73.99308599821961,56
2017-05-11 09:11:06.302809,PARSO,40.707571999615695,-73.80328900021885,CLASS,40.68888900026455,-73.95999000137212,48
2017-05-11 09:11:07.430978,PARK ,40.713050999077694,-74.00881099997359,CLINT,40.68326299912644,-73.96583799857275,21
2017-05-11 09:11:08.668261,OZONE,40.68595099878361,-73.82579799906613,CORTE,40.6409401651401,-73.96379005505493,47
2017-05-11 09:11:09.612999,OCEAN,40.57631166708091,-73.96850099975177,COURT,40.694196480776995,-73.99181830901125,43
2017-05-11 09:11:10.495794,NOSTR,40.66993815093054,-73.9504262489579,CROWN,40.66897831107809,-73.93293256081851,5
2017-05-11 09:11:12.061399,NEW L,40.65891477368527,-73.89927796057142,CYPRE,40.8053680007636,-73.91404199994753,57
2017-05-11 09:11:13.138544,NEVIN,40.68831058019022,-73.98040679874578,DEKAL,40.70369299961644,-73.91823200219723,20
2017-05-11 09:11:14.126268,NECK ,40.59532169111695,-73.95507827493762,DYCKM,40.865490998968916,-73.92727099960726,66
2017-05-11 09:11:15.254328,NASSA,40.724479997808274,-73.95118300016523,EAST ,40.713855001020406,-73.99017700122197,32
2017-05-11 09:11:16.680090,MYRTL,40.6971950005145,-73.9356230012996,ELMHU,40.74237007972169,-73.8820347465864,31
2017-05-11 09:11:18.323654,MT ED,40.84443400092679,-73.9146849986034,EUCLI,40.675376998239365,-73.87210600099675,45
2017-05-11 09:11:19.257412,MORGA,40.70615166680729,-73.93314700024209,FAR R,40.603995001687544,-73.75540499924732,48
2017-05-11 09:11:20.591344,MONTR,40.70739106438455,-73.93979284713505,FLUSH,40.70040440298112,-73.94137734838365,4
2017-05-11 09:11:22.145365,METRO,40.71277400073426,-73.9514239994525,FORDH,40.86280299988937,-73.90103399921699,54
2017-05-11 09:11:23.169576,MARBL,40.87456099941789,-73.90983099923551,FRANK,40.719318001302135,-74.00688600277107,52
2017-05-11 09:11:24.146079,LEXIN,40.762708855394564,-73.96737501711436,FULTO,40.710367998822136,-74.00950899856461,30
2017-05-11 09:11:25.246463,KINGS,40.60405899980493,-73.98037300229343,GRAHA,40.714575998363635,-73.94394399869037,44
2017-05-11 09:11:26.190285,JUNCT,40.74914499948836,-73.86952700103515,GRAND,40.71826699954992,-73.99375299913589,51
2017-05-11 09:11:27.276703,JEFFE,40.706606665988716,-73.9229130000312,GRANT,40.67704400054478,-73.86504999877702,20
2017-05-11 09:11:28.245601,JAY S,40.69225539645323,-73.98605667854612,GREEN,40.73126699971465,-73.95442500146235,19
2017-05-11 09:11:29.334660,JAMAI,40.712645666744045,-73.78381700176453,GUN H,40.86952599962676,-73.84638400151765,32
2017-05-11 09:11:30.327120,HOYT ,40.69054418535472,-73.98506379575646,HALSE,40.69551800114878,-73.90393400118631,36
2017-05-11 09:11:31.219440,HIGH ,40.69933699977884,-73.99053100065458,HARLE,40.82388000080457,-73.93647000005559,34
2017-05-11 09:11:32.368113,HARLE,40.82388000080457,-73.93647000005559,HIGH ,40.69933699977884,-73.99053100065458,52
2017-05-11 09:11:33.350737,HALSE,40.69551800114878,-73.90393400118631,HOYT ,40.69054418535472,-73.98506379575646,41
2017-05-11 09:11:34.476384,GUN H,40.86952599962676,-73.84638400151765,JAMAI,40.712645666744045,-73.78381700176453,32
2017-05-11 09:11:35.444053,GREEN,40.73126699971465,-73.95442500146235,JAY S,40.69225539645323,-73.98605667854612,27
2017-05-11 09:11:36.578262,GRANT,40.67704400054478,-73.86504999877702,JEFFE,40.706606665988716,-73.9229130000312,21
2017-05-11 09:11:38.004263,GRAND,40.71826699954992,-73.99375299913589,JUNCT,40.74914499948836,-73.86952700103515,27
2017-05-11 09:11:38.996117,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:11:39.910911,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,29
2017-05-11 09:11:41.050568,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:11:42.017589,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:11:42.977328,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,6
2017-05-11 09:11:44.333230,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:11:45.263034,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:11:46.164584,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:11:47.191728,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,14
2017-05-11 09:11:48.409712,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:11:49.687018,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,37
2017-05-11 09:11:50.887490,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:11:51.852430,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,6
2017-05-11 09:11:53.037553,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:11:53.927010,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:11:54.925130,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,27
2017-05-11 09:11:56.219407,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:11:57.283360,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:11:58.433772,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:11:59.438121,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,12
2017-05-11 09:12:00.568273,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,8
2017-05-11 09:12:02.096954,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,19
2017-05-11 09:12:03.154386,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,33
2017-05-11 09:12:04.191013,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:12:05.350446,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,33
2017-05-11 09:12:06.298022,CANAL,40.718814263587134,-74.00105471306033,ROOSE,40.75917199967108,-73.95323499978866,42
2017-05-11 09:12:08.370828,BUSHW,40.68286062551184,-73.90526176305106,SARAT,40.6615297898075,-73.91633025007947,10
2017-05-11 09:12:09.500739,BURNS,40.85345300155693,-73.9076840015997,SMITH,40.67364106090412,-73.99589172790934,64
2017-05-11 09:12:10.826699,BROOK,40.80756599987699,-73.91923999909432,SPRIN,40.72230099999366,-73.99714100006673,47
2017-05-11 09:12:12.010236,BROAD,40.725296998738045,-73.99620399876055,ST LA,40.8315090005233,-73.86761799923673,33
2017-05-11 09:12:13.139388,BRIGH,40.577710196642435,-73.96135378598797,STEIN,40.75698735912575,-73.9205264716827,59
2017-05-11 09:12:14.168509,BRIAR,40.70916181536946,-73.82069263637443,STERL,40.6627729934283,-73.95072891124937,38
2017-05-11 09:12:15.231669,BOWLI,40.70491399928076,-74.01400799803432,SUTPH,40.70541799906764,-73.81083299897232,41
2017-05-11 09:12:16.170432,BOWER,40.720246883147254,-73.99380690654237,TIMES,40.75528999995681,-73.98749500051885,27
2017-05-11 09:12:17.267951,BOROU,40.693218999611084,-73.98999799960687,UNION,40.73476331217923,-73.99066976901818,22
2017-05-11 09:12:18.631101,BLEEC,40.72591466682659,-73.99465900006331,VAN S,40.67270999906104,-73.8903580002471,46
2017-05-11 09:12:19.819399,BEVER,40.64512351894373,-73.94884798381702,VERNO,40.74262599969749,-73.95358099875249,50
2017-05-11 09:12:20.797413,BERGE,40.68611054725977,-73.99075649573565,WALL ,40.706820999753376,-74.00909999844257,21
2017-05-11 09:12:21.941838,BEDFO,40.87324399861646,-73.88713799889574,WESTC,40.839892001013915,-73.84295199925012,19
2017-05-11 09:12:22.986768,BEACH,40.59092700078133,-73.7969239998421,WHITL,40.82652500055904,-73.8862829985325,65
2017-05-11 09:12:24.327935,BAY R,40.61662166725951,-74.03087600085765,WILSO,40.68886654246024,-73.90395860491864,49
2017-05-11 09:12:25.345552,ATLAN,40.67534466640805,-73.9030969995401,WOODH,40.73309737380972,-73.86943208612348,23
2017-05-11 09:12:26.331947,ASTOR,40.775035666523664,-73.9120340001031,WOODL,40.886037000253324,-73.87875099990931,37
2017-05-11 09:12:27.313453,AQUED,40.668234001699815,-73.83405799948723,WORLD,40.71256392680817,-74.00974461517701,67
TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:12:28.222128,WORLD,40.71256392680817,-74.00974461517701,AQUED,40.668234001699815,-73.83405799948723,49
2017-05-11 09:12:29.295222,WOODL,40.886037000253324,-73.87875099990931,ASTOR,40.775035666523664,-73.9120340001031,36
2017-05-11 09:12:30.268118,WOODH,40.73309737380972,-73.86943208612348,ATLAN,40.67534466640805,-73.9030969995401,24
2017-05-11 09:12:31.297803,WILSO,40.68886654246024,-73.90395860491864,BAY R,40.61662166725951,-74.03087600085765,45
2017-05-11 09:12:32.228761,WHITL,40.82652500055904,-73.8862829985325,BEACH,40.59092700078133,-73.7969239998421,59
2017-05-11 09:12:33.495519,WESTC,40.839892001013915,-73.84295199925012,BEDFO,40.87324399861646,-73.88713799889574,23
2017-05-11 09:12:34.501256,WALL ,40.706820999753376,-74.00909999844257,BERGE,40.68611054725977,-73.99075649573565,17
2017-05-11 09:12:35.674301,VERNO,40.74262599969749,-73.95358099875249,BEVER,40.64512351894373,-73.94884798381702,45
2017-05-11 09:12:36.593978,VAN S,40.67270999906104,-73.8903580002471,BLEEC,40.72591466682659,-73.99465900006331,59
2017-05-11 09:12:37.741679,UNION,40.73476331217923,-73.99066976901818,BOROU,40.693218999611084,-73.98999799960687,21
2017-05-11 09:12:38.856335,TIMES,40.75528999995681,-73.98749500051885,BOWER,40.720246883147254,-73.99380690654237,21
2017-05-11 09:12:40.032240,SUTPH,40.70541799906764,-73.81083299897232,BOWLI,40.70491399928076,-74.01400799803432,66
2017-05-11 09:12:41.032736,STERL,40.6627729934283,-73.95072891124937,BRIAR,40.70916181536946,-73.82069263637443,36
2017-05-11 09:12:42.071752,STEIN,40.75698735912575,-73.9205264716827,BRIGH,40.577710196642435,-73.96135378598797,60
2017-05-11 09:12:43.135272,ST LA,40.8315090005233,-73.86761799923673,BROAD,40.725296998738045,-73.99620399876055,55
2017-05-11 09:12:44.092899,SPRIN,40.72230099999366,-73.99714100006673,BROOK,40.80756599987699,-73.91923999909432,29
2017-05-11 09:12:45.113220,SMITH,40.67364106090412,-73.99589172790934,BURNS,40.85345300155693,-73.9076840015997,52
2017-05-11 09:12:46.063449,SARAT,40.6615297898075,-73.91633025007947,BUSHW,40.68286062551184,-73.90526176305106,12
2017-05-11 09:12:47.161992,ROOSE,40.75917199967108,-73.95323499978866,CANAL,40.718814263587134,-74.00105471306033,44
2017-05-11 09:12:48.335924,ROCKA,40.66261748815223,-73.90895833584449,CARRO,40.68027335170176,-73.99494697998841,39
2017-05-11 09:12:49.476764,RECTO,40.707512999521775,-74.01378300119742,CASTL,40.83425499825462,-73.85122199961472,50
2017-05-11 09:12:50.526866,QUEEN,40.74891771986323,-73.93713823965695,CENTR,40.69787300011831,-73.92724299902838,22
2017-05-11 09:12:51.646831,PROSP,40.66541366712979,-73.99287200067424,CHAMB,40.71323378962671,-74.00340673031336,22
2017-05-11 09:12:53.108976,PRINC,40.72432866597571,-73.99770200045987,CHRIS,40.73342200104225,-74.00290599855235,8
2017-05-11 09:12:54.361899,PRESI,40.667883603536815,-73.95058920022207,CHURC,40.6508606878022,-73.94945514035334,11
2017-05-11 09:12:55.467239,PENNS,40.66471445143568,-73.89488591154061,CITY ,40.71327233111697,-74.00698581780337,52
2017-05-11 09:12:56.523612,PELHA,40.85246199951662,-73.82812100059289,CLARK,40.69746599996469,-73.99308599821961,56
2017-05-11 09:12:57.658824,PARSO,40.707571999615695,-73.80328900021885,CLASS,40.68888900026455,-73.95999000137212,48
2017-05-11 09:12:58.711373,PARK ,40.713050999077694,-74.00881099997359,CLINT,40.68326299912644,-73.96583799857275,21
2017-05-11 09:12:59.796088,OZONE,40.68595099878361,-73.82579799906613,CORTE,40.6409401651401,-73.96379005505493,47
2017-05-11 09:13:00.754650,OCEAN,40.57631166708091,-73.96850099975177,COURT,40.694196480776995,-73.99181830901125,43
2017-05-11 09:13:01.730896,NOSTR,40.66993815093054,-73.9504262489579,CROWN,40.66897831107809,-73.93293256081851,5
2017-05-11 09:13:03.004826,NEW L,40.65891477368527,-73.89927796057142,CYPRE,40.8053680007636,-73.91404199994753,57
2017-05-11 09:13:03.980634,NEVIN,40.68831058019022,-73.98040679874578,DEKAL,40.70369299961644,-73.91823200219723,20
2017-05-11 09:13:05.039821,NECK ,40.59532169111695,-73.95507827493762,DYCKM,40.865490998968916,-73.92727099960726,66
2017-05-11 09:13:06.121487,NASSA,40.724479997808274,-73.95118300016523,EAST ,40.713855001020406,-73.99017700122197,32
2017-05-11 09:13:07.501446,MYRTL,40.6971950005145,-73.9356230012996,ELMHU,40.74237007972169,-73.8820347465864,31
2017-05-11 09:13:08.477115,MT ED,40.84443400092679,-73.9146849986034,EUCLI,40.675376998239365,-73.87210600099675,45
2017-05-11 09:13:09.467879,MORGA,40.70615166680729,-73.93314700024209,FAR R,40.603995001687544,-73.75540499924732,48
2017-05-11 09:13:10.745124,MONTR,40.70739106438455,-73.93979284713505,FLUSH,40.70040440298112,-73.94137734838365,4
2017-05-11 09:13:12.003267,METRO,40.71277400073426,-73.9514239994525,FORDH,40.86280299988937,-73.90103399921699,54
2017-05-11 09:13:13.103074,MARBL,40.87456099941789,-73.90983099923551,FRANK,40.719318001302135,-74.00688600277107,52
2017-05-11 09:13:14.080449,LEXIN,40.762708855394564,-73.96737501711436,FULTO,40.710367998822136,-74.00950899856461,28
2017-05-11 09:13:15.356930,KINGS,40.60405899980493,-73.98037300229343,GRAHA,40.714575998363635,-73.94394399869037,44
2017-05-11 09:13:16.324374,JUNCT,40.74914499948836,-73.86952700103515,GRAND,40.71826699954992,-73.99375299913589,51
2017-05-11 09:13:17.493733,JEFFE,40.706606665988716,-73.9229130000312,GRANT,40.67704400054478,-73.86504999877702,20
2017-05-11 09:13:18.448870,JAY S,40.69225539645323,-73.98605667854612,GREEN,40.73126699971465,-73.95442500146235,19
2017-05-11 09:13:19.721745,JAMAI,40.712645666744045,-73.78381700176453,GUN H,40.86952599962676,-73.84638400151765,32
2017-05-11 09:13:20.749563,HOYT ,40.69054418535472,-73.98506379575646,HALSE,40.69551800114878,-73.90393400118631,36
2017-05-11 09:13:21.670724,HIGH ,40.69933699977884,-73.99053100065458,HARLE,40.82388000080457,-73.93647000005559,34
2017-05-11 09:13:22.603697,HARLE,40.82388000080457,-73.93647000005559,HIGH ,40.69933699977884,-73.99053100065458,52
2017-05-11 09:13:23.612111,HALSE,40.69551800114878,-73.90393400118631,HOYT ,40.69054418535472,-73.98506379575646,42
2017-05-11 09:13:24.723905,GUN H,40.86952599962676,-73.84638400151765,JAMAI,40.712645666744045,-73.78381700176453,32
2017-05-11 09:13:25.795221,GREEN,40.73126699971465,-73.95442500146235,JAY S,40.69225539645323,-73.98605667854612,27
2017-05-11 09:13:27.108117,GRANT,40.67704400054478,-73.86504999877702,JEFFE,40.706606665988716,-73.9229130000312,21
2017-05-11 09:13:28.367521,GRAND,40.71826699954992,-73.99375299913589,JUNCT,40.74914499948836,-73.86952700103515,27
2017-05-11 09:13:29.456130,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:13:30.436797,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,31
2017-05-11 09:13:31.595163,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:13:32.632320,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:13:33.622215,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,6
2017-05-11 09:13:34.800638,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:13:35.691021,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:13:36.716257,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:13:37.979376,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,14
2017-05-11 09:13:39.856567,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:13:41.064680,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,38
2017-05-11 09:13:42.346017,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:13:43.343111,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,6
2017-05-11 09:13:44.444769,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:13:45.418749,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:13:46.413145,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,27
2017-05-11 09:13:47.597005,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:13:48.627247,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:13:49.769745,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:13:50.879239,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,12
2017-05-11 09:13:52.025429,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,8
2017-05-11 09:13:53.066804,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,19
2017-05-11 09:13:54.132966,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,32
2017-05-11 09:13:55.802209,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:13:56.913998,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,32
