TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-11 18:42:58.177523,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,57,20.690312382315792
2017-05-11 18:42:59.429108,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,32,9.49054726970625
2017-05-11 18:43:00.409650,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,32,7.8033608981625
2017-05-11 18:43:01.604436,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,48,17.923923280125003
2017-05-11 18:43:02.706821,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,59,12.581578935457626
2017-05-11 18:43:03.913171,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,22,13.742439291490909
2017-05-11 18:43:05.059088,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,21,6.126374443428571
2017-05-11 18:43:06.314302,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,47,3.9012132838340423
2017-05-11 18:43:07.400736,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,47,15.007926225446809
2017-05-11 18:43:08.504149,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,30,2.5632910894
2017-05-11 18:43:09.818418,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,25,3.0930779436959996
2017-05-11 18:43:11.457929,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,61,22.304089730557376
2017-05-11 18:43:12.855136,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,38,23.027376215210527
2017-05-11 18:43:14.298945,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,61,7.053931577439345
2017-05-11 18:43:15.943140,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,50,17.66616951528
2017-05-11 18:43:17.193743,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,47,7.895451047323404
2017-05-11 18:43:18.566478,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,63,5.730223082933333
2017-05-11 18:43:20.018512,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,41,8.562114267717073
2017-05-11 18:43:21.001777,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,42,14.891395653000002
2017-05-11 18:43:22.242881,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-11 18:43:23.399806,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,43,13.878949490553488
2017-05-11 18:43:24.670847,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,30,14.7857198092
2017-05-11 18:43:25.816429,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,13,3.3345590279815385
2017-05-11 18:43:27.242423,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,28,13.239715599342858
2017-05-11 18:43:28.413874,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,19,19.28015296149474
2017-05-11 18:43:29.938238,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,60,20.4216698384
2017-05-11 18:43:30.964548,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-11 18:43:32.305829,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,24,13.748576389625
2017-05-11 18:43:33.482146,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,44,21.313210782136363
2017-05-11 18:43:34.702967,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,20,6.184451553750001
2017-05-11 18:43:36.244110,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,19,14.77844665765263
2017-05-11 18:43:37.444641,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,14,16.152778493314287
2017-05-11 18:43:38.687411,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,40,12.362541735390002
2017-05-11 18:43:39.724323,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,53,6.003541004354717
2017-05-11 18:43:41.095426,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,48,6.385912637112499
2017-05-11 18:43:42.105835,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,27,13.578460257111113
2017-05-11 18:43:43.511911,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,27,10.719725375777779
2017-05-11 18:43:44.567802,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,33,12.507138439454545
2017-05-11 18:43:45.562119,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,60,20.828051954
2017-05-11 18:43:46.855410,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,11,6.461220406854546
2017-05-11 18:43:48.000982,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,8,7.853300447475
2017-05-11 18:43:49.110699,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,33,8.377913933690909
2017-05-11 18:43:50.515144,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,36,12.702722659183333
2017-05-11 18:43:51.821295,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,42,7.580151045028571
2017-05-11 18:43:52.856384,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,45,18.529818098133333
2017-05-11 18:43:54.325457,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,28,13.976855943771428
2017-05-11 18:43:55.528632,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,24,9.32414679665
2017-05-11 18:43:56.821795,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,33,15.492299953690909
2017-05-11 18:43:57.883646,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,34,15.981193939235293
2017-05-11 18:43:59.259429,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,43,9.980832630906976
2017-05-11 18:44:00.611730,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,49,8.758689859775512
2017-05-11 18:44:02.139499,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,38,14.298962998263157
2017-05-11 18:44:03.725421,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,32,15.97643432724375
2017-05-11 18:44:05.326249,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,33,6.781197670290909
2017-05-11 18:44:06.974329,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,23,17.015302888069566
2017-05-11 18:44:07.975157,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,37,22.536265254486484
2017-05-11 18:44:09.734912,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,54,5.895673035022222
2017-05-11 18:44:10.980984,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,33,13.8575156282
2017-05-11 18:44:12.256318,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,39,7.089004097738461
2017-05-11 18:44:13.484108,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,7,8.975200511399999
2017-05-11 18:44:14.777717,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,6,11.845570745900002
2017-05-11 18:44:16.061547,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,68,18.377692900588233
2017-05-11 18:44:17.039377,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,26,15.874444942384617
2017-05-11 18:44:18.243793,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-11 18:44:19.358407,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,20,18.3309213471
2017-05-11 18:44:20.918947,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,41,7.47619040442439
2017-05-11 18:44:22.136725,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,54,5.892364319088888
2017-05-11 18:44:23.207406,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,44,11.2386743049
2017-05-11 18:44:24.353617,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-11 18:44:25.486676,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,18,15.599471471966664
2017-05-11 18:44:26.853884,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,20,6.184451553750001
2017-05-11 18:44:27.816765,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,38,24.678454589842104
2017-05-11 18:44:28.940918,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,20,16.49829166755
2017-05-11 18:44:30.524568,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,54,23.538910995222224
2017-05-11 18:44:31.502106,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,53,23.11887151516981
2017-05-11 18:44:32.935511,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,19,19.28015296149474
2017-05-11 18:44:34.124211,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,36,10.297556577266667
2017-05-11 18:44:35.413081,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,16,2.709329210235
2017-05-11 18:44:36.624317,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,35,12.673474122171427
2017-05-11 18:44:37.596120,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,40,14.919870702345
2017-05-11 18:44:38.590655,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,13,10.445507963399999
2017-05-11 18:44:40.685913,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,33,18.952685376545453
2017-05-11 18:44:41.725657,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,46,7.6314496734
2017-05-11 18:44:43.143815,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,57,6.33340446008421
2017-05-11 18:44:44.683459,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,41,9.050882907907317
2017-05-11 18:44:45.762539,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,51,17.319774034588235
2017-05-11 18:44:47.039105,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,62,6.9401584874806455
2017-05-11 18:44:48.389749,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,40,21.87600740445
2017-05-11 18:44:49.455061,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,54,25.195360621555555
2017-05-11 18:44:50.504023,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,29,2.666446503186207
2017-05-11 18:44:51.871360,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,26,2.9576435646923076
2017-05-11 18:44:53.043348,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,47,15.007926225446809
2017-05-11 18:44:54.715326,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,42,4.365643436671428
2017-05-11 18:44:56.093262,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,17,7.567874312470588
2017-05-11 18:44:57.436378,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,22,13.742439291490909
2017-05-11 18:44:58.514934,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,65,11.42020241833846
2017-05-11 18:44:59.520395,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,55,15.642696680836362
2017-05-11 18:45:00.735789,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,27,9.248427731155555
2017-05-11 18:45:02.080605,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,35,8.677071789445714
2017-05-11 18:45:03.222659,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,58,20.33358285848276
2017-05-11 18:45:04.404241,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,57,20.690312382315792
2017-05-11 18:45:05.791490,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,29,10.472328021744827
2017-05-11 18:45:06.825842,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,29,8.610605129006895
2017-05-11 18:45:07.913487,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,48,17.923923280125003
2017-05-11 18:45:08.992065,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,59,12.581578935457626
2017-05-11 18:45:10.334858,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,22,13.742439291490909
2017-05-11 18:45:11.602292,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,21,6.126374443428571
2017-05-11 18:45:12.935506,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,47,3.9012132838340423
2017-05-11 18:45:13.962427,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,47,15.007926225446809
2017-05-11 18:45:14.970040,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,30,2.5632910894
2017-05-11 18:45:16.189387,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,24,3.2219561913500003
2017-05-11 18:45:17.855170,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,61,22.304089730557376
2017-05-11 18:45:18.832531,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,38,23.027376215210527
2017-05-11 18:45:20.160807,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,61,7.053931577439345
2017-05-11 18:45:21.389872,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,50,17.66616951528
2017-05-11 18:45:22.484872,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,47,7.895451047323404
2017-05-11 18:45:23.642724,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,61,5.918099249586885
2017-05-11 18:45:25.012265,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,43,8.163876394799999
2017-05-11 18:45:26.237877,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,42,14.891395653000002
2017-05-11 18:45:28.411109,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-11 18:45:30.047887,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,43,13.878949490553488
2017-05-11 18:45:31.383162,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,30,14.7857198092
2017-05-11 18:45:32.859239,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,13,3.3345590279815385
2017-05-11 18:45:34.402456,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,28,13.239715599342858
2017-05-11 18:45:35.883695,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,20,18.31614531342
2017-05-11 18:45:37.004609,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,60,20.4216698384
2017-05-11 18:45:38.259578,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-11 18:45:39.540496,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,24,13.748576389625
2017-05-11 18:45:40.913021,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,44,21.313210782136363
2017-05-11 18:45:42.160117,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,20,6.184451553750001
2017-05-11 18:45:43.874615,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,19,14.77844665765263
2017-05-11 18:45:45.143238,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,13,17.395299915876922
2017-05-11 18:45:46.377288,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,40,12.362541735390002
2017-05-11 18:45:47.660627,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,53,6.003541004354717
2017-05-11 18:45:48.789254,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,48,6.385912637112499
2017-05-11 18:45:49.780784,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,26,14.100708728538462
2017-05-11 18:45:51.054417,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,28,10.336878040928571
2017-05-11 18:45:52.045930,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,33,12.507138439454545
