TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-12 07:41:45.690638,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,53,3.4595664969849054
2017-05-12 07:41:46.656524,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,20,6.432693165600001
2017-05-12 07:41:47.992522,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,19,15.912298126989475
2017-05-12 07:41:49.082871,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,84,8.837061395142857
2017-05-12 07:41:50.061288,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,57,15.093830130631577
2017-05-12 07:41:51.024995,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,37,6.748852668681081
2017-05-12 07:41:51.949355,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 07:41:53.115680,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,71,16.610532475943664
2017-05-12 07:41:54.211625,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,46,25.637995778086957
2017-05-12 07:41:55.368638,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,40,7.592437815765
2017-05-12 07:41:56.485786,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,29,8.610605129006895
2017-05-12 07:41:57.794518,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,50,17.20696634892
2017-05-12 07:41:58.996880,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,66,11.247169048363636
2017-05-12 07:42:00.075446,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,26,11.62821786203077
2017-05-12 07:42:01.039754,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,18,7.147436850666667
2017-05-12 07:42:02.290394,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,41,4.472122544882927
2017-05-12 07:42:03.517898,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,60,11.7562088766
2017-05-12 07:42:04.468383,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,19,4.0473017201052635
2017-05-12 07:42:05.649316,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,18,4.2959415884666665
2017-05-12 07:42:06.874831,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,68,20.00808049358823
2017-05-12 07:42:07.936604,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,40,21.87600740445
2017-05-12 07:42:09.070706,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,60,7.17149710373
2017-05-12 07:42:10.416015,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,55,16.060154104800002
2017-05-12 07:42:11.522465,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,35,10.602462834977144
2017-05-12 07:42:12.475544,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,84,4.2976673122
2017-05-12 07:42:13.912031,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,52,6.750897788007692
2017-05-12 07:42:14.812210,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,54,11.582196619000001
2017-05-12 07:42:15.775965,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,14,9.69940025172857
2017-05-12 07:42:17.472425,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,38,15.7051270551
2017-05-12 07:42:18.498573,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,33,13.441563462909091
2017-05-12 07:42:19.583534,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,9,4.81658526264
2017-05-12 07:42:20.814899,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,42,8.826477066228572
2017-05-12 07:42:22.090544,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,19,19.28015296149474
2017-05-12 07:42:23.194294,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,68,18.01912044564706
2017-05-12 07:42:24.302263,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,68,18.69266461385294
2017-05-12 07:42:25.303969,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,21,15.712658731
2017-05-12 07:42:26.297812,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-12 07:42:27.233765,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,27,4.581075225000001
2017-05-12 07:42:28.168039,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,25,11.231619459815999
2017-05-12 07:42:29.346584,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,16,14.133681181650001
2017-05-12 07:42:30.754921,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,41,12.061016327209757
2017-05-12 07:42:31.900791,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,56,5.681922736264285
2017-05-12 07:42:32.903717,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,45,6.811640146253334
2017-05-12 07:42:34.009669,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,26,14.100708728538462
2017-05-12 07:42:35.110942,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,37,7.822502301243244
2017-05-12 07:42:36.030270,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,29,14.232260982827587
2017-05-12 07:42:37.673876,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,64,19.526298706875
2017-05-12 07:42:38.964298,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,6,11.845570745900002
2017-05-12 07:42:40.064739,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-12 07:42:41.240259,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,21,13.16529332437143
2017-05-12 07:42:42.406274,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,43,10.634837575130232
2017-05-12 07:42:43.875751,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,52,6.122429690215384
2017-05-12 07:42:44.983843,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,45,18.529818098133333
2017-05-12 07:42:46.085933,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,23,17.015302888069566
2017-05-12 07:42:47.021092,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,16,13.986220194975001
2017-05-12 07:42:48.359396,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-12 07:42:49.383894,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,36,15.093349831499998
2017-05-12 07:42:50.801534,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,37,11.599346030513514
2017-05-12 07:42:51.832222,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,39,11.004507772538462
2017-05-12 07:42:52.885846,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,40,13.584014848349998
2017-05-12 07:42:53.981722,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,36,14.20127495755
2017-05-12 07:42:54.904670,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,18,12.432195728866667
2017-05-12 07:42:55.983420,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,28,13.976855943771428
2017-05-12 07:42:57.089075,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,34,24.52475924752941
2017-05-12 07:42:58.147015,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,40,7.95915859728
2017-05-12 07:42:59.077948,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,37,12.359405830556756
2017-05-12 07:43:00.081517,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,30,9.21570532706
2017-05-12 07:43:01.194214,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-12 07:43:02.461651,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,9,7.897047163933333
2017-05-12 07:43:03.867892,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,82,15.24003801512195
2017-05-12 07:43:04.796481,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,35,11.792444814342858
2017-05-12 07:43:05.801329,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-12 07:43:06.924861,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,15,24.4412284628
2017-05-12 07:43:07.899556,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,55,5.573160119661818
2017-05-12 07:43:09.096519,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,59,5.393011410691525
2017-05-12 07:43:10.110607,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,38,13.013201826726316
2017-05-12 07:43:11.171613,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-12 07:43:12.275487,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,19,14.77844665765263
2017-05-12 07:43:13.429351,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,18,6.871612837500001
2017-05-12 07:43:14.572787,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,41,22.87271401009756
2017-05-12 07:43:15.612837,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,29,11.378132184517241
2017-05-12 07:43:16.922322,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,39,32.59233830107693
2017-05-12 07:43:18.014118,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,47,26.070216814978725
2017-05-12 07:43:19.210329,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,24,15.26345442785
2017-05-12 07:43:20.778977,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,32,11.584751149425
2017-05-12 07:43:21.679632,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,10,4.334926736376
2017-05-12 07:43:22.774526,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,30,14.7857198092
2017-05-12 07:43:23.840128,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,50,11.935896561876
2017-05-12 07:43:25.120744,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,14,9.69940025172857
2017-05-12 07:43:26.573555,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,40,15.63596543565
2017-05-12 07:43:27.898614,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,55,6.382666999570909
2017-05-12 07:43:28.995805,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,70,5.15720077464
2017-05-12 07:43:30.479731,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,41,9.050882907907317
2017-05-12 07:43:31.535753,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,39,22.648935276
2017-05-12 07:43:32.691434,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,69,6.236084438026087
2017-05-12 07:43:33.781540,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,49,17.85796522812245
2017-05-12 07:43:34.999656,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,44,30.921578944636362
2017-05-12 07:43:36.049886,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,20,3.8663474296199998
2017-05-12 07:43:37.157604,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,20,3.8449366340999998
2017-05-12 07:43:38.344280,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,46,15.334185491217392
2017-05-12 07:43:39.311007,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,53,3.4595664969849054
2017-05-12 07:43:40.314315,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,20,6.432693165600001
2017-05-12 07:43:41.514897,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,24,12.5972360172
2017-05-12 07:43:42.482376,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,84,8.837061395142857
2017-05-12 07:43:43.551029,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,57,15.093830130631577
2017-05-12 07:43:44.530110,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,37,6.748852668681081
2017-05-12 07:43:45.409714,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 07:43:46.422135,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,71,16.610532475943664
2017-05-12 07:43:47.519505,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,46,25.637995778086957
2017-05-12 07:43:48.523491,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,40,7.592437815765
2017-05-12 07:43:49.557919,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,27,9.248427731155555
2017-05-12 07:43:50.472607,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,50,17.20696634892
2017-05-12 07:43:51.468444,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,66,11.247169048363636
2017-05-12 07:43:52.677429,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,26,11.62821786203077
2017-05-12 07:43:54.297858,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,18,7.147436850666667
2017-05-12 07:43:55.404369,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,41,4.472122544882927
2017-05-12 07:43:56.448966,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,60,11.7562088766
2017-05-12 07:43:57.387003,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,19,4.0473017201052635
2017-05-12 07:43:58.514312,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,18,4.2959415884666665
2017-05-12 07:43:59.666127,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,68,20.00808049358823
2017-05-12 07:44:00.617077,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,40,21.87600740445
2017-05-12 07:44:01.701785,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,60,7.17149710373
2017-05-12 07:44:02.985233,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,55,16.060154104800002
2017-05-12 07:44:04.049990,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,35,10.602462834977144
2017-05-12 07:44:05.044283,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,84,4.2976673122
2017-05-12 07:44:06.513830,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,52,6.750897788007692
2017-05-12 07:44:07.931644,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,53,11.800728630679247
2017-05-12 07:44:08.970973,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,14,9.69940025172857
2017-05-12 07:44:10.255467,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,38,15.7051270551
2017-05-12 07:44:11.631925,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,33,13.441563462909091
2017-05-12 07:44:13.199365,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,9,4.81658526264
2017-05-12 07:44:14.321097,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,43,8.621210157711628
2017-05-12 07:44:15.576501,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,20,18.31614531342
2017-05-12 07:44:16.694808,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,68,18.01912044564706
2017-05-12 07:44:17.712128,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,68,18.69266461385294
2017-05-12 07:44:18.685624,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,21,15.712658731
2017-05-12 07:44:19.708054,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-12 07:44:20.885796,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,28,4.417465395535715
2017-05-12 07:44:21.855523,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,25,11.231619459815999
