TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-11 16:51:19.285079,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,25,8.951180924784
2017-05-11 16:51:20.834301,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-11 16:51:21.840154,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,40,13.584014848349998
2017-05-11 16:51:22.888759,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,61,7.0356689037540985
2017-05-11 16:51:24.006403,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,58,7.3995828125689656
2017-05-11 16:51:24.938065,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,44,12.349104407590909
2017-05-11 16:51:25.948801,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,40,12.781147461795
2017-05-11 16:51:26.924910,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,33,6.781197670290909
2017-05-11 16:51:28.097713,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,22,17.78872574661818
2017-05-11 16:51:29.144035,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,52,16.035419508
2017-05-11 16:51:30.540964,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,65,4.897943752172307
2017-05-11 16:51:31.846823,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,47,9.729745015544681
2017-05-11 16:51:32.989422,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,45,6.143803551373334
2017-05-11 16:51:34.091514,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,10,6.28264035798
2017-05-11 16:51:35.183404,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,9,7.897047163933333
2017-05-11 16:51:36.419287,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,70,17.852615960571427
2017-05-11 16:51:37.329649,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,24,17.19731535425
2017-05-11 16:51:38.226080,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,56,5.168439020464286
2017-05-11 16:51:39.240473,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,27,13.578460257111113
2017-05-11 16:51:40.487513,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,54,5.676366788544444
2017-05-11 16:51:41.597167,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,56,5.681922736264285
2017-05-11 16:51:42.586609,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,50,9.890033388312
2017-05-11 16:51:43.535629,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,13,17.395299915876922
2017-05-11 16:51:44.825534,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,18,15.599471471966664
2017-05-11 16:51:46.013450,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-11 16:51:47.036217,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,47,19.952793072638297
2017-05-11 16:51:47.978592,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,21,15.712658731
2017-05-11 16:51:49.213810,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,63,20.176209424476195
2017-05-11 16:51:50.615098,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,69,17.75797377252174
2017-05-11 16:51:51.691392,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,26,14.089342548784616
2017-05-11 16:51:52.748067,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,39,9.505436840553847
2017-05-11 16:51:53.812441,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,15,2.889951157584
2017-05-11 16:51:55.653057,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,43,10.315618471534883
2017-05-11 16:51:56.613477,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,50,11.935896561876
2017-05-11 16:51:57.632604,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
2017-05-11 16:51:58.784209,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,41,15.254600425024393
2017-05-11 16:51:59.717804,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,46,7.6314496734
2017-05-11 16:52:00.681094,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,69,5.231942814852173
2017-05-11 16:52:01.949102,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,42,8.835385695814287
2017-05-11 16:52:03.191381,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,65,13.589361165600002
2017-05-11 16:52:04.261894,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,71,6.060420087659155
2017-05-11 16:52:05.361322,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,43,20.34977432972093
2017-05-11 16:52:06.304400,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,68,20.00808049358823
2017-05-11 16:52:07.510785,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,23,3.362041243147826
2017-05-11 16:52:08.634404,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,21,3.6618444134285713
2017-05-11 16:52:09.897089,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,62,11.37697633219355
2017-05-11 16:52:10.873638,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,56,3.2742325775035717
2017-05-11 16:52:11.777869,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-11 16:52:12.922763,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,26,11.62821786203077
2017-05-11 16:52:14.000421,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,71,10.455114890028169
2017-05-11 16:52:15.005137,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,60,14.3391386241
2017-05-11 16:52:15.946742,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,32,7.8033608981625
2017-05-11 16:52:16.837660,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,54,5.624028011677778
2017-05-11 16:52:17.788079,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,70,16.847825797028573
2017-05-11 16:52:18.815864,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,66,17.86890614836364
2017-05-11 16:52:19.897081,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,39,7.787115708476923
2017-05-11 16:52:20.866586,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,34,7.344339668858824
2017-05-11 16:52:22.443410,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,62,13.876585765258064
2017-05-11 16:52:23.342325,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,66,11.247169048363636
2017-05-11 16:52:24.359136,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,23,13.144941930991305
2017-05-11 16:52:25.314236,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,24,5.3605776380000005
2017-05-11 16:52:26.497227,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,59,3.107746175257627
2017-05-11 16:52:27.420917,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,57,12.374956712210526
2017-05-11 16:52:29.250616,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,34,2.2617274318235294
2017-05-11 16:52:30.526615,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,25,3.0930779436959996
2017-05-11 16:52:31.597526,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,69,19.71810831252174
2017-05-11 16:52:32.600379,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,47,18.617878642085106
2017-05-11 16:52:33.670921,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,70,6.146997517482857
2017-05-11 16:52:34.887705,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,63,14.02076945657143
2017-05-11 16:52:35.842174,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,55,6.747021804076364
2017-05-11 16:52:36.735795,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,71,5.084564144011267
2017-05-11 16:52:37.972555,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,52,6.750897788007692
2017-05-11 16:52:38.918437,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,47,13.307204626085108
2017-05-11 16:52:40.120136,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,19,7.146926501273684
2017-05-11 16:52:42.029044,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,53,11.260279775354718
2017-05-11 16:52:43.068404,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,38,11.672936691473684
2017-05-11 16:52:44.088837,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,12,3.6124389469800002
2017-05-11 16:52:45.165411,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,41,9.04175699467317
2017-05-11 16:52:46.193024,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,24,15.26345442785
2017-05-11 16:52:47.255734,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,66,18.565154398545456
2017-05-11 16:52:48.676792,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,58,21.91553782313793
2017-05-11 16:52:49.795300,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,34,9.704877451500002
2017-05-11 16:52:50.999125,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-11 16:52:51.926298,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,28,4.417465395535715
2017-05-11 16:52:52.821824,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,24,11.699603603975
2017-05-11 16:52:54.130071,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,13,17.395299915876922
2017-05-11 16:52:55.287509,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,59,8.381384227383052
2017-05-11 16:52:56.322129,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,58,5.485994366048275
2017-05-11 16:52:57.208893,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,65,4.715750870483077
2017-05-11 16:52:58.327487,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,29,12.642014722137931
2017-05-11 16:52:59.480024,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,36,8.039794031833333
2017-05-11 16:53:00.411549,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,37,11.155015364918919
2017-05-11 16:53:01.427612,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,65,19.225894111384616
2017-05-11 16:53:02.726480,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,13,5.467186498107693
2017-05-11 16:53:03.876693,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,8,7.853300447475
2017-05-11 16:53:05.032561,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,28,9.873969993278573
2017-05-11 16:53:06.229300,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,40,11.432450393265
2017-05-11 16:53:07.232665,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,51,6.2424773312
2017-05-11 16:53:08.100618,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-11 16:53:09.375510,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,28,13.976855943771428
2017-05-11 16:53:10.364589,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,25,8.951180924784
2017-05-11 16:53:11.439387,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-11 16:53:12.354127,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,41,13.25269741302439
2017-05-11 16:53:13.617456,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,61,7.0356689037540985
2017-05-11 16:53:14.580770,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,58,7.3995828125689656
2017-05-11 16:53:15.676619,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,41,13.25269741302439
2017-05-11 16:53:16.743131,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,40,12.781147461795
2017-05-11 16:53:17.825257,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,32,6.9931100974875005
2017-05-11 16:53:19.075722,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,22,17.78872574661818
2017-05-11 16:53:20.063814,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,52,16.035419508
2017-05-11 16:53:21.162475,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,65,4.897943752172307
2017-05-11 16:53:22.180691,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,43,10.634837575130232
2017-05-11 16:53:23.750062,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,45,6.143803551373334
2017-05-11 16:53:24.858929,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-11 16:53:26.212952,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,9,7.897047163933333
2017-05-11 16:53:27.368893,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,70,17.852615960571427
2017-05-11 16:53:28.316339,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,22,18.76070765918182
2017-05-11 16:53:29.204660,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,56,5.168439020464286
2017-05-11 16:53:30.273414,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,28,13.093515247928572
2017-05-11 16:53:31.455654,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,54,5.676366788544444
2017-05-11 16:53:32.442281,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,56,5.681922736264285
2017-05-11 16:53:33.412789,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,57,8.67546788448421
2017-05-11 16:53:34.323736,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,13,17.395299915876922
2017-05-11 16:53:35.411573,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,19,14.77844665765263
2017-05-11 16:53:36.500887,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-11 16:53:37.463021,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,47,19.952793072638297
2017-05-11 16:53:38.437118,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,21,15.712658731
2017-05-11 16:53:39.656783,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,63,20.176209424476195
2017-05-11 16:53:40.593387,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,69,17.75797377252174
2017-05-11 16:53:41.694689,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,26,14.089342548784616
2017-05-11 16:53:42.792477,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,39,9.505436840553847
2017-05-11 16:53:43.887682,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,15,2.889951157584
2017-05-11 16:53:44.945752,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,43,10.315618471534883
2017-05-11 16:53:45.912523,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,50,11.935896561876
2017-05-11 16:53:46.900129,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
2017-05-11 16:53:48.030092,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,41,15.254600425024393
2017-05-11 16:53:50.108799,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,46,7.6314496734
2017-05-11 16:53:51.075390,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,69,5.231942814852173
